time,throttle,steering,clutch,parkingbrake,brake,
31.157501985319,0.99440898763219,-0.024274812232975,0,0,0,
31.167001985945,0.9944469107393,-0.024112958668947,0,0,0,
31.176501986571,0.99448773049444,-0.023958239020612,0,0,0,
31.186001987197,0.99453179781801,-0.023779994197592,0,0,0,
31.196001987904,0.99453063547928,-0.023609549047345,0,0,0,
31.205001988448,0.99464922203073,-0.023471199737262,0,0,0,
31.214501989074,0.99463464878252,-0.023334437370939,0,0,0,
31.2240019897,0.99466628756861,-0.023213026316509,0,0,0,
31.233001990244,0.99474422172253,-0.023074810827814,0,0,0,
31.24250199087,0.99472528959461,-0.022968667901069,0,0,0,
31.252001991495,0.9947510733066,-0.022909189298206,0,0,0,
31.261001992039,0.99481702488631,-0.022837159293985,0,0,0,
31.270501992665,0.99479060414505,-0.022783308883915,0,0,0,
31.280001993291,0.99481213456704,-0.022739171696912,0,0,0,
31.289001993835,0.99487622125112,-0.02271301678259,0,0,0,
31.298501994461,0.99484572089883,-0.022715758976553,0,0,0,
31.308001995087,0.99486172595011,-0.022750016806659,0,0,0,
31.317001995631,0.99491913679476,-0.022806597385292,0,0,0,
31.326501996256,0.99488217622117,-0.022882411016057,0,0,0,
31.336001996882,0.9948965117733,-0.02296336671315,0,0,0,
31.345001997426,0.99496383716616,-0.023075956947614,0,0,0,
31.354501998052,0.99494277017641,-0.0231983597622,0,0,0,
31.364001998678,0.9949721527615,-0.023295822516568,0,0,0,
31.373501999304,0.99500033957319,-0.023418289937283,0,0,0,
31.382501999848,0.99507482940345,-0.023559331514696,0,0,0,
31.391502000391,0.99510167048749,-0.023691572272036,0,0,0,
31.401002001017,0.99507947568376,-0.023849003925583,0,0,0,
31.410502001643,0.99510867687788,-0.023994558675033,0,0,0,
31.419502002187,0.99518962439016,-0.024100816986666,0,0,0,
31.428502002731,0.99521859600105,-0.02424280640716,0,0,0,
31.438002003357,0.99520132506911,-0.024378088237776,0,0,0,
31.447002003901,0.99528537245685,-0.024480104131741,0,0,0,
31.456002004445,0.99532046655249,-0.024578290541071,0,0,0,
31.465002004988,0.99535781149842,-0.024655241155953,0,0,0,
31.474002005532,0.99539293964511,-0.024715977027523,0,0,0,
31.483502006158,0.99538345594142,-0.024777319102915,0,0,0,
31.492502006702,0.99546938105224,-0.024851778964714,0,0,0,
31.501502007246,0.99550707689575,-0.024926545852034,0,0,0,
31.51050200779,0.99554664324081,-0.02498776667997,0,0,0,
31.519502008334,0.99558672974395,-0.025055389744702,0,0,0,
31.52900200896,0.99558424000373,-0.025112561025119,0,0,0,
31.538002009504,0.99567392813699,-0.025152461869472,0,0,0,
31.547502010129,0.99567494542412,-0.025208869596854,0,0,0,
31.556502010673,0.99576352262554,-0.025263256303711,0,0,0,
31.565502011217,0.9958077247946,-0.025321421951784,0,0,0,
31.574502011761,0.99585210944932,-0.025382579208583,0,0,0,
31.583502012305,0.9958884583396,-0.025463629590113,0,0,0,
31.593002012931,0.99387491466611,-0.02555690105448,0,0,0,
31.602002013475,0.98804455589361,-0.025670896897007,0,0,0,
31.611002014019,0.98888796317778,-0.025782700575769,0,0,0,
31.620002014562,0.98922636048742,-0.025929537425491,0,0,0,
31.629002015106,0.98780515311439,-0.026112251099262,0,0,0,
31.63800201565,0.98731534078648,-0.026300408309752,0,0,0,
31.647002016194,0.98643842909578,-0.02649508441119,0,0,0,
31.656002016738,0.98950415485691,-0.026692383293961,0,0,0,
31.665002017282,0.99427323541989,-0.026959133580819,0,0,0,
31.674002017826,0.99594695219257,-0.027216126142154,0,0,0,
31.68300201837,0.99597951322876,-0.027481915468787,0,0,0,
31.692002018914,0.99601426899971,-0.02777468157871,0,0,0,
31.701002019458,0.99604868143206,-0.028090251195878,0,0,0,
31.710002020001,0.996088256297,-0.028357143230109,0,0,0,
31.718502020463,0.99615772931287,-0.028657131793476,0,0,0,
31.727502021007,0.99616192762934,-0.028985355983487,0,0,0,
31.737002021633,0.99615493937293,-0.029301445961383,0,0,0,
31.745502022095,0.9962323235882,-0.029668647974866,0,0,0,
31.754502022639,0.99622264063796,-0.030015983213128,0,0,0,
31.763502023183,0.99624809352805,-0.03037223424271,0,0,0,
31.772502023727,0.99627192307219,-0.030739514280273,0,0,0,
31.781002024189,0.99632412754885,-0.031136008120729,0,0,0,
31.790002024733,0.99632645683858,-0.031495892993271,0,0,0,
31.798502025194,0.99638540482897,-0.031881169742586,0,0,0,
31.807502025738,0.99639222084253,-0.032239184515716,0,0,0,
31.816502026282,0.99642909325211,-0.032644174413367,0,0,0,
31.825502026826,0.99647133993532,-0.033052304535081,0,0,0,
31.834002027288,0.99653643307325,-0.033432494071513,0,0,0,
31.843002027832,0.9965611070706,-0.03382987948999,0,0,0,
31.852002028376,0.99660880710641,-0.034239738137604,0,0,0,
31.86100202892,0.9966626136141,-0.034659513901492,0,0,0,
31.870002029464,0.99667591087809,-0.035068852631344,0,0,0,
31.879002030008,0.99669751216475,-0.035502218549748,0,0,0,
31.887502030469,0.99672790005483,-0.035925515654844,0,0,0,
31.896502031013,0.99673426322533,-0.036320601046399,0,0,0,
31.905502031557,0.9967616148472,-0.036727655023721,0,0,0,
31.914502032101,0.99679283298654,-0.037151409984269,0,0,0,
31.923002032563,0.99683988173559,-0.037560731763906,0,0,0,
31.932002033107,0.99158791022235,-0.037927257652177,0,0,0,
31.941002033651,0.94524206336147,-0.038319262358673,0,0,0,
31.949502034113,0.89685178502651,-0.038699765427808,0,0,0,
31.958502034657,0.84989968703901,-0.039052154107998,0,0,0,
31.967002035119,0.79925648529459,-0.03940854565862,0,0,0,
31.976002035663,0.75236962800725,-0.03975919716958,0,0,0,
31.985002036206,0.70589831893351,-0.040114987426275,0,0,0,
31.993502036668,0.65660817406318,-0.040437810890203,0,0,0,
32.002502037212,0.61425249307633,-0.040773987848891,0,0,0,
32.011502037756,0.57327689385898,-0.041139425653497,0,0,0,
32.0205020383,0.53411382856623,-0.041460742892311,0,0,0,
32.029002038762,0.49589895763859,-0.041778254456166,0,0,0,
32.038002039306,0.4617391780876,-0.042110746783751,0,0,0,
32.04700203985,0.42641844911948,-0.042432516163118,0,0,0,
32.056002040394,0.38984809705144,-0.042702178555779,0,0,0,
32.065002040938,0.35274257850424,-0.042962654358587,0,0,0,
32.074502041563,0.31596826579338,-0.043226351238994,0,0,0,
32.083502042107,0.27712088702611,-0.043536801402568,0,0,0,
32.092502042651,0.23974303956941,-0.043854001130086,0,0,0,
32.101502043195,0.20327852313258,-0.044123828594064,0,0,0,
32.110502043739,0.16748067276856,-0.044386051959098,0,0,0,
32.119502044283,0.13196634704105,-0.044648175561148,0,0,0,
32.128502044827,0.091843851562254,-0.044840231814443,0,0,0,
32.138002045453,0.050010025764104,-0.045045704098928,0,0,0,
32.147002045996,0.0030452339364571,-0.045229444013266,0,0,0,
32.15600204654,0,-0.045418093236188,0,0,0,
32.164502047002,0,-0.045601707722948,0,0,0,
32.174002047628,0,-0.045779041100521,0,0,0,
32.183002048172,0,-0.0460097970796,0,0,0,
32.192002048716,0,-0.046244897568407,0,0,0,
32.20100204926,0,-0.046440812018146,0,0,0,
32.210002049804,0,-0.046648362634024,0,0,0,
32.219002050348,0,-0.046858311074453,0,0,0,
32.22750205081,0,-0.047059636643389,0,0,0,
32.237002051435,0,-0.047209314807378,0,0,0,
32.246002051979,0,-0.04736737492282,0,0,0,
32.254502052441,0,-0.047499714390848,0,0,0,
32.263502052985,0,-0.04763831672879,0,0,0,
32.272502053529,0,-0.04778839150652,0,0,0,
32.281502054073,0,-0.047907091769544,0,0,0,
32.290502054617,0,-0.047994282291637,0,0,0,
32.299502055161,0,-0.048041567604998,0,0,0,
32.308502055705,0,-0.048125580919161,0,0,0,
32.317502056248,0,-0.048185484771235,0,0,0,
32.326502056792,0,-0.048182205158395,0,0,0,
32.335502057336,0,-0.048195180203106,0,0,0,
32.34450205788,0,-0.048170872197804,0,0,0,
32.353502058424,0,-0.048175885236754,0,0,0,
32.362502058968,0,-0.048130742186721,0,0,0,
32.371502059512,0,-0.048127134856976,0,0,0,
32.380002059974,0,-0.048075946708988,0,0,0,
32.389002060518,0,-0.048002774949025,0,0,0,
32.39750206098,0,-0.047958493198625,0,0,0,
32.407002061605,0,-0.047902892015707,0,0,0,
32.415502062067,0,-0.04783383228977,0,0,0,
32.424502062611,0,-0.047757274607034,0,0,0,
32.433002063073,0,-0.04768440830385,0,0,0,
32.442002063617,0,-0.047642105987632,0,0,0,
32.451002064161,0,-0.047572318614182,0,0,0,
32.460002064705,0,-0.047516605850015,0,0,0,
32.468502065167,0,-0.047471099332131,0,0,0,
32.477002065629,0,-0.047413221710797,0,0,0,
32.486002066173,0,-0.047353415089103,0,0,0,
32.495002066717,0,-0.047309589157439,0,0,0,
32.50400206726,0,-0.047273383347423,0,0,0,
32.513002067804,0,-0.04723705183022,0,0,0,
32.522002068348,0,-0.047210225631258,0,0,0,
32.531002068892,0,-0.047198782986749,0,0,0.013910991508469,
32.540002069436,0,-0.047198730659439,0,0,0.036863609834147,
32.54900206998,0,-0.04722578456355,0,0,0.05961045546886,
32.558002070524,0,-0.047326680727161,0,0,0.13950950558328,
32.567002071068,0,-0.047467907358925,0,0,0.18515008036301,
32.576002071612,0,-0.047617660409002,0,0,0.20662297296047,
32.585002072155,0,-0.047764790014699,0,0,0.21172695317058,
32.594002072699,0,-0.047947531701194,0,0,0.20512272387512,
32.603502073325,0,-0.048114578082701,0,0,0.19360992279381,
32.612502073869,0,-0.048315518589722,0,0,0.17799238826462,
32.621002074331,0,-0.048487616355839,0,0,0.15801409348772,
32.630002074875,0,-0.048629865800345,0,0,0.13898150992064,
32.639502075501,0,-0.04879620310362,0,0,0.12355305274048,
32.648502076045,0,-0.049026449520865,0,0,0.099236992288302,
32.658002076671,0,-0.049273178302679,0,0,0.081378011338226,
32.667502077296,0,-0.049477979894102,0,0,0.065456381802297,
32.67650207784,0,-0.049730740757286,0,0,0.050939941957336,
32.685502078384,0,-0.049967166680772,0,0,0.039016410860903,
32.69500207901,0,-0.050247335142378,0,0,0.032074349150278,
32.704002079554,0,-0.050588590707892,0,0,0.029202374433362,
32.71350208018,0,-0.050896128006748,0,0,0.028989693448144,
32.723002080806,0,-0.051172916073529,0,0,0.033966944746275,
32.732502081431,0,-0.051433438752446,0,0,0.042974263090261,
32.741502081975,0,-0.051653019467438,0,0,0.054082061606842,
32.751002082601,0,-0.051849855412381,0,0,0.066498241685345,
32.760002083145,0,-0.051996445831568,0,0,0.079466131437518,
32.769502083771,0,-0.052089577412129,0,0,0.091351172114372,
32.778502084315,0,-0.052204879924295,0,0,0.10303264489309,
32.787502084859,0,-0.052279822585307,0,0,0.11325323234076,
32.796502085403,0,-0.0523449690674,0,0,0.12550923568042,
32.806002086028,0,-0.05237606736975,0,0,0.13789487547551,
32.815002086572,0,-0.052382341941924,0,0,0.14851564972416,
32.824002087116,0,-0.052360404739983,0,0,0.15935939903846,
32.833502087742,0,-0.052313017095367,0,0,0.16766672223104,
32.842502088286,0,-0.052252414171339,0,0,0.17622646629362,
32.85150208883,0,-0.052174103542432,0,0,0.18174121007108,
32.860002089292,0,-0.052059453292956,0,0,0.18612823249966,
32.869502089918,0,-0.051940732210252,0,0,0.19026620222964,
32.878502090462,0,-0.051762394814957,0,0,0.19788390983379,
32.887502091005,0,-0.051550575761123,0,0,0.20058996470132,
32.896002091467,0,-0.051314031566731,0,0,0.20339760643565,
32.905502092093,0,-0.051096090691852,0,0,0.20646246668682,
32.914502092637,0,-0.050854898565873,0,0,0.21358741771848,
32.923002093099,0,-0.050589488360454,0,0,0.21387184811649,
32.932002093643,0,-0.050318473442195,0,0,0.21704602048529,
32.941002094187,0,-0.049990259264907,0,0,0.21206435620669,
32.950002094731,0,-0.049668342140976,0,0,0.2124882552186,
32.959002095275,0,-0.049351698564034,0,0,0.21115535456112,
32.967502095737,0,-0.048978279894251,0,0,0.21058985899444,
32.97650209628,0,-0.048578884685477,0,0,0.21348495166722,
32.985502096824,0,-0.048097497452484,0,0,0.21091762949306,
32.994502097368,0,-0.047550518041785,0,0,0.21187027771462,
33.003502097912,0,-0.047027641461349,0,0,0.21912119365596,
33.012502098456,0,-0.046418651253055,0,0,0.23127198441011,
33.021002098918,0,-0.045772923474789,0,0,0.23876306632863,
33.02950209938,0,-0.045129923668692,0,0,0.24500330217682,
33.038502099924,0,-0.044460862880285,0,0,0.2483519235739,
33.047502100468,0,-0.043732378929477,0,0,0.25247486966746,
33.05600210093,0,-0.042943749792174,0,0,0.25331500527823,
33.065002101474,0,-0.042129572122833,0,0,0.24875139481228,
33.073502101935,0,-0.041245760485233,0,0,0.24935281648349,
33.082502102479,0,-0.04038329240107,0,0,0.24600731333313,
33.091002102941,0,-0.039433482183927,0,0,0.24370376847034,
33.100002103485,0,-0.038485962447762,0,0,0.23443021826381,
33.108502103947,0,-0.037435475730126,0,0,0.22896619632598,
33.117502104491,0,-0.036392317844946,0,0,0.22707853158164,
33.126002104953,0,-0.035247526682858,0,0,0.22310930962019,
33.135002105497,0,-0.034168192206897,0,0,0.21609389525842,
33.144002106041,0,-0.03297994999405,0,0,0.20873020179157,
33.152502106503,0,-0.031763799979515,0,0,0.20478662794235,
33.161502107047,0,-0.030584698377906,0,0,0.20065298738127,
33.17050210759,0,-0.02937257419155,0,0,0.19852374034897,
33.179002108052,0,-0.028144117870852,0,0,0.19677194859389,
33.188002108596,0,-0.026895054674582,0,0,0.19449065384972,
33.196502109058,0,-0.025546794364699,0,0,0.19217766460508,
33.205502109602,0,-0.024230527926972,0,0,0.18817532640176,
33.214502110146,0,-0.022828109200831,0,0,0.18722078479609,
33.223002110608,0,-0.021440085399176,0,0,0.18173893343553,
33.232002111152,0,-0.0200726672673,0,0,0.18013572269563,
33.241002111696,0,-0.018585089491691,0,0,0.17970208904211,
33.249502112158,0,-0.017103383716537,0,0,0.17625367929985,
33.258502112702,0,-0.01573557360972,0,0,0.17660396801608,
33.267002113163,0,-0.014289856762783,0,0,0.17620209425966,
33.276002113707,0,-0.012862298484692,0,0,0.17233382668769,
33.285002114251,0,-0.011337430272627,0,0,0.17420631211794,
33.293502114713,0,-0.0098180746827917,0,0,0.17537152791145,
33.302502115257,0,-0.0083890529239434,0,0,0.17453524791122,
33.311502115801,0,-0.0068967868475846,0,0,0.17672820916922,
33.320002116263,0,-0.0054002283839208,0,0,0.17756869621249,
33.329002116807,0,-0.0039278335624104,0,0,0.18454198646611,
33.338002117351,0,-0.0023328816747204,0,0,0.20003968715373,
33.347002117895,0,-0.00071741115934462,0,0,0.21396268721595,
33.356002118438,0,0.00089294875745083,0,0,0.22453357786687,
33.365002118982,0,0.0025138309785836,0,0,0.23569198140067,
33.374002119526,0,0.0041714147771166,0,0,0.24879312762608,
33.38300212007,0,0.0058156599036904,0,0,0.25328719965985,
33.392002120614,0,0.0074094220306919,0,0,0.25986927022951,
33.401002121158,0,0.0090382755940694,0,0,0.27109104980311,
33.410002121702,0,0.010643997197178,0,0,0.27489358921789,
33.419002122246,0,0.01222312764642,0,0,0.27991818536174,
33.42800212279,0,0.01382011758088,0,0,0.28311944027658,
33.437002123334,0,0.015386506313952,0,0,0.288466013834,
33.446002123877,0,0.016965924879952,0,0,0.28506450914792,
33.455002124421,0,0.018484501567407,0,0,0.28546276203691,
33.464002124965,0,0.020043158655166,0,0,0.28371329211912,
33.473002125509,0,0.021557367659204,0,0,0.28254227964662,
33.482002126053,0,0.023041790957689,0,0,0.27925387748305,
33.490502126515,0,0.024552787898622,0,0,0.2804341702415,
33.499502127059,0,0.025941698131396,0,0,0.28247615493731,
33.508502127603,0,0.027392214369432,0,0,0.28384175084209,
33.517502128147,0,0.02888832204867,0,0,0.28991662267907,
33.52650212869,0,0.030340223991145,0,0,0.29608732138329,
33.535502129234,0,0.031741048200047,0,0,0.30199117032889,
33.544502129778,0,0.033164648511006,0,0,0.30720957472801,
33.553502130322,0,0.034444247495483,0,0,0.3117196849065,
33.562002130784,0,0.035744184188481,0,0,0.31891410929653,
33.57150213141,0,0.037008567965812,0,0,0.32457449955517,
33.580002131872,0,0.038318526630609,0,0,0.32490495392076,
33.589002132416,0,0.039560215332399,0,0,0.32482397643222,
33.597502132878,0,0.040818744725139,0,0,0.32631625142663,
33.606502133422,0,0.041973801753668,0,0,0.32618819153864,
33.615502133965,0,0.043246616270463,0,0,0.3344132669867,
33.624502134509,0,0.044463402878636,0,0,0.3371852712956,
33.633002134971,0,0.045703290541499,0,0,0.33638907002786,
33.642002135515,0,0.046854791673366,0,0,0.33865207391939,
33.651002136059,0,0.048051518299557,0,0,0.33560407446872,
33.659502136521,0,0.049218353791775,0,0,0.33674579608599,
33.668502137065,0,0.050188340883975,0,0,0.33948854032411,
33.677002137527,0,0.051149918226244,0,0,0.33497897371624,
33.686002138071,0,0.05199655405714,0,0,0.33333141631247,
33.695002138615,0,0.052871530901667,0,0,0.32681509238853,
33.704002139159,0,0.05371763217903,0,0,0.32412620408889,
33.713002139702,0,0.054657084963196,0,0,0.32040550054382,
33.722502140328,0,0.055549025280034,0,0,0.29907510395892,
33.731502140872,0,0.056372318938859,0,0,0.27820896824144,
33.740502141416,0,0.057141777819783,0,0,0.26110350032483,
33.74950214196,0,0.057927172861363,0,0,0.24113485661799,
33.759002142586,0,0.058637352086162,0,0,0.22623312708899,
33.76800214313,0,0.059382078811522,0,0,0.20611247395681,
33.777002143674,0,0.060051407383864,0,0,0.19370813516268,
33.786002144217,0,0.06075802810083,0,0,0.18358294019613,
33.795002144761,0,0.061419761806009,0,0,0.17099113146838,
33.804502145387,0,0.062036929145182,0,0,0.16415772773623,
33.813502145931,0,0.062647231363219,0,0,0.15777160720852,
33.822502146475,0,0.063140015541162,0,0,0.15142566558263,
33.831502147019,0,0.063593246000497,0,0,0.14842866443485,
33.840502147563,0,0.06399493353132,0,0,0.14212998080035,
33.849502148107,0,0.064383341072353,0,0,0.13927284443298,
33.858502148651,0,0.064708690021795,0,0,0.13650234036771,
33.868002149276,0,0.064974091554183,0,0,0.13479361487637,
33.87700214982,0,0.065222321357213,0,0,0.13419788702489,
33.886002150364,0,0.06537820177516,0,0,0.13303676632606,
33.894502150826,0,0.065555160614687,0,0,0.13350872791559,
33.904002151452,0,0.065627166698206,0,0,0.13010787254692,
33.913002151996,0,0.065724184126894,0,0,0.13117112186387,
33.921502152458,0,0.065724340129556,0,0,0.11421083993345,
33.930502153002,0,0.06568983206895,0,0,0.094363691545202,
33.939502153546,0,0.065620320914088,0,0,0.074656553231304,
33.94850215409,0,0.065477710470878,0,0,0.05608559025145,
33.957502154633,0,0.065352474779948,0,0,0.037753281930557,
33.966002155095,0,0.065100316021587,0,0,0.019869300373379,
33.975002155639,0,0.064902695955783,0,0,0.0046294636589363,
33.984002156183,0,0.064578628731833,0,0,0,
33.993002156727,0,0.064274492765217,0,0,0,
34.001502157189,0,0.063866664472348,0,0,0,
34.010502157733,0,0.063474886361957,0,0,0,
34.019502158277,0,0.063002292016385,0,0,0,
34.028502158821,0,0.062497731883664,0,0,0,
34.037502159365,0,0.061929902321602,0,0,0,
34.046502159908,0,0.06130990944532,0,0,0,
34.055502160452,0,0.060636198490911,0,0,0,
34.064502160996,0,0.059890517254169,0,0,0,
34.07350216154,0,0.059103857519592,0,0,0,
34.083002162166,0,0.058236819133677,0,0,0,
34.09200216271,0,0.057283949662678,0,0,0,
34.101502163336,0,0.05632879522582,0,0,0,
34.11050216388,0,0.055237187266147,0,0,0,
34.119502164423,0,0.054178893346439,0,0,0,
34.128502164967,0,0.053050577903563,0,0,0,
34.137502165511,0,0.051889988132354,0,0,0,
34.146502166055,0,0.050663811298016,0,0,0,
34.155502166599,0,0.049410835863667,0,0,0,
